sessionId,sensor,t,recvAt,x,y,z
4,right,1905.6672307692306,1788778281005,0.9858781099319458,-9.90424633026123,-1.8736470937728882
4,right,1905.676846153846,1788778281005,1.0050214529037476,-9.940139770507812,-1.8832186460494995
4,right,1905.6864615384613,1788778281005,0.9739136099815369,-9.973641395568848,-1.8784328699111938
4,right,1905.6960769230768,1788778281005,0.9428057670593262,-10.050213813781738,-1.8712540864944458
4,right,1905.7056923076923,1788778281005,0.9930568337440491,-10.098072052001953,-1.8521108627319336
4,right,1905.7153076923075,1788778281005,0.9547703266143799,-10.050213813781738,-1.8210030794143677
4,right,1905.724,1788778281082,0.9212695956230164,-10.019105911254883,-1.7875022888183594
4,right,1905.7336153846154,1788778281082,0.8829830884933472,-10.019105911254883,-1.8042527437210083
4,right,1905.7432307692306,1788778281082,0.8853759765625,-9.997570037841797,-1.8233959674835205
4,right,1905.7528461538461,1788778281082,0.8542681932449341,-9.949711799621582,-1.749215841293335
4,right,1905.7624615384614,1788778281082,0.8279461860656738,-9.925783157348633,-1.739644169807434
4,right,1905.7720769230768,1788778281082,0.8135887384414673,-9.899460792541504,-1.7731448411941528
4,right,1905.7816923076923,1788778281082,0.8016242384910583,-9.82767391204834,-1.6941789388656616
4,right,1905.7913076923076,1788778281082,0.8375178575515747,-9.813316345214844,-1.7061434984207153
4,left,1645.706,1788778281113,-2.852346420288086,-9.64341926574707,-0.43790218234062195
4,left,1645.7156153846154,1788778281113,-2.881061315536499,-9.612311363220215,-0.42833054065704346
4,left,1645.7252307692306,1788778281113,-2.8260245323181152,-9.641026496887207,-0.43550926446914673
4,left,1645.734846153846,1788778281113,-2.7422726154327393,-9.600347518920898,-0.45704543590545654
4,left,1645.7444615384613,1788778281113,-2.663306713104248,-9.545310020446777,-0.4642241597175598
4,left,1645.7540769230768,1788778281113,-2.620234251022339,-9.578810691833496,-0.49772489070892334
4,left,1645.7636923076923,1788778281113,-2.565197467803955,-9.509416580200195,-0.5575475692749023
4,left,1645.7733076923075,1788778281113,-2.4766597747802734,-9.497451782226562,-0.5144752264022827
4,left,1645.786,1788778281143,-2.416837215423584,-9.444808006286621,-0.5192610621452332
4,left,1645.7956153846155,1788778281143,-2.347442865371704,-9.411307334899902,-0.5025107264518738
4,left,1645.8052307692308,1788778281143,-2.3067634105682373,-9.459165573120117,-0.5336185097694397
4,left,1645.8148461538462,1788778281143,-2.28283429145813,-9.47830867767334,-0.5264397859573364
4,left,1645.8244615384615,1788778281143,-2.2589051723480225,-9.463951110839844,-0.5384043455123901
4,left,1645.834076923077,1788778281143,-2.270869731903076,-9.499845504760742,-0.5072965025901794
4,left,1645.8436923076924,1788778281143,-2.2469406127929688,-9.507023811340332,-0.5360113978385925
4,left,1645.8533076923077,1788778281143,-2.292405843734741,-9.509416580200195,-0.5503688454627991
4,right,1905.8,1788778281155,0.8183745741844177,-9.794173240661621,-1.6941789388656616
4,right,1905.8096153846154,1788778281155,0.7776951193809509,-9.777422904968262,-1.7037506103515625
4,right,1905.8192307692307,1788778281155,0.7944455146789551,-9.786993980407715,-1.689393162727356
4,right,1905.8288461538461,1788778281155,0.7681235074996948,-9.803744316101074,-1.679821491241455
4,right,1905.8384615384614,1788778281155,0.7800880670547485,-9.865960121154785,-1.7037506103515625
4,right,1905.8480769230769,1788778281155,0.7609447836875916,-9.830066680908203,-1.7037506103515625
4,right,1905.8576923076923,1788778281155,0.7729093432426453,-9.885103225708008,-1.7013576030731201
4,right,1905.8673076923076,1788778281155,0.7394086122512817,-9.935354232788086,-1.6678569316864014
4,left,1645.865,1788778281233,-2.311549186706543,-9.547703742980957,-0.5240468978881836
4,left,1645.8746153846155,1788778281233,-2.325906753540039,-9.590775489807129,-0.5120823383331299
4,left,1645.8842307692307,1788778281233,-2.366586208343506,-9.676919937133789,-0.44268798828125
4,left,1645.8938461538462,1788778281233,-2.373764753341675,-9.727170944213867,-0.41875892877578735
4,left,1645.9034615384614,1788778281233,-2.4623024463653564,-9.767850875854492,-0.39961564540863037
4,left,1645.913076923077,1788778281233,-2.464695453643799,-9.705635070800781,-0.42833054065704346
4,left,1645.9226923076924,1788778281233,-2.5245180130004883,-9.66016960144043,-0.38525819778442383
4,left,1645.9323076923076,1788778281233,-2.5460541248321533,-9.641026496887207,-0.34697166085243225
4,right,1905.875,1788778281234,0.7298369407653809,-9.935354232788086,-1.7228938341140747
4,right,1905.8846153846155,1788778281234,0.7441943883895874,-9.973641395568848,-1.7205009460449219
4,right,1905.8942307692307,1788778281234,0.7322298884391785,-9.985605239868164,-1.7300724983215332
4,right,1905.9038461538462,1788778281234,0.7346227765083313,-9.961676597595215,-1.7659661769866943
4,right,1905.9134615384614,1788778281234,0.6939433217048645,-9.956890106201172,-1.8066456317901611
4,right,1905.923076923077,1788778281234,0.6963362693786621,-9.887495994567871,-1.8568966388702393
4,right,1905.9326923076924,1788778281234,0.6389064788818359,-9.856388092041016,-1.8138242959976196
4,right,1905.9423076923076,1788778281234,0.6460852026939392,-9.851602554321289,-1.8640754222869873
4,right,1905.95,1788778281306,0.6030128598213196,-9.870745658874512,-1.8951832056045532
4,right,1905.9596153846155,1788778281306,0.5766908526420593,-9.830066680908203,-1.9119335412979126
4,right,1905.9692307692308,1788778281306,0.5072965025901794,-9.796566009521484,-1.995685338973999
4,right,1905.9788461538462,1788778281306,0.4450809061527252,-9.782208442687988,-2.0004711151123047
4,right,1905.9884615384615,1788778281306,0.43550926446914673,-9.760672569274902,-1.974149227142334
4,right,1905.998076923077,1788778281306,0.4020085632801056,-9.751100540161133,-2.014828681945801
4,right,1906.0076923076924,1788778281306,0.34697166085243225,-9.839637756347656,-2.045936346054077
4,right,1906.0173076923077,1788778281306,0.3206496834754944,-9.964069366455078,-2.0555081367492676
4,left,1645.944,1788778281309,-2.591519355773926,-9.655384063720703,-0.339792937040329
4,left,1645.9536153846154,1788778281309,-2.634591817855835,-9.583597183227539,-0.31825676560401917
4,left,1645.9632307692307,1788778281309,-2.677664041519165,-9.528559684753418,-0.29911351203918457
4,left,1645.9728461538461,1788778281309,-2.7279152870178223,-9.523774147033691,-0.3206496834754944
4,left,1645.9824615384614,1788778281309,-2.720736503601074,-9.468737602233887,-0.26561281085014343
4,left,1645.9920769230769,1788778281309,-2.711164951324463,-9.473523139953613,-0.19382555782794952
4,left,1646.0016923076923,1788778281309,-2.739879846572876,-9.497451782226562,-0.24886244535446167
4,left,1646.0113076923076,1788778281309,-2.802095413208008,-9.552489280700684,-0.2129688262939453
4,right,1906.025,1788778281380,0.2416837215423584,-10.019105911254883,-2.0985803604125977
4,right,1906.0346153846156,1788778281380,0.17468228936195374,-10.026285171508789,-2.1105449199676514
4,right,1906.0442307692308,1788778281380,0.14357449114322662,-10.074143409729004,-2.115330696105957
4,right,1906.0538461538463,1788778281380,0.047858163714408875,-10.126787185668945,-2.156010150909424
4,right,1906.0634615384615,1788778281380,0.016750356182456017,-10.179430961608887,-2.163188934326172
4,right,1906.073076923077,1788778281380,0.035893622785806656,-10.239253997802734,-2.158403158187866
4,right,1906.0826923076925,1788778281380,0.05264397710561752,-10.279932975769043,-2.1105449199676514
4,right,1906.0923076923077,1788778281380,0.05264397710561752,-10.27036190032959,-2.108151912689209
4,left,1646.024,1788778281383,-2.8212387561798096,-9.55009651184082,-0.2823631465435028
4,left,1646.0336153846154,1788778281383,-2.873882532119751,-9.473523139953613,-0.27518442273139954
4,left,1646.0432307692306,1788778281383,-2.816452741622925,-9.490273475646973,-0.2703986167907715
4,left,1646.052846153846,1788778281383,-2.7733805179595947,-9.466344833374023,-0.24886244535446167
4,left,1646.0624615384613,1788778281383,-2.790130853652954,-9.473523139953613,-0.3038993179798126
4,left,1646.0720769230768,1788778281383,-2.797309637069702,-9.554882049560547,-0.3015064299106598
4,left,1646.0816923076923,1788778281383,-2.7805593013763428,-9.562060356140137,-0.3230426013469696
4,left,1646.0913076923075,1788778281383,-2.7446656227111816,-9.54052448272705,-0.37807947397232056
4,right,1906.1,1788778281456,0.08853759616613388,-10.234467506408691,-2.0196144580841064
4,right,1906.1096153846154,1788778281456,0.13878867030143738,-10.148323059082031,-1.9765421152114868
4,right,1906.1192307692306,1788778281456,0.15793193876743317,-10.043035507202148,-1.8856115341186523
4,right,1906.128846153846,1788778281456,0.2416837215423584,-9.964069366455078,-1.8568966388702393
4,right,1906.1384615384613,1788778281456,0.3134709596633911,-9.82528018951416,-1.8042527437210083
4,right,1906.1480769230768,1788778281456,0.3517574965953827,-9.676919937133789,-1.801859736442566
4,right,1906.1576923076923,1788778281456,0.4044014811515808,-9.621883392333984,-1.7252867221832275
4,right,1906.1673076923075,1788778281456,0.4211518168449402,-9.499845504760742,-1.7013576030731201
4,left,1646.103,1788778281457,-2.7231295108795166,-9.468737602233887,-0.36611494421958923
4,left,1646.1126153846155,1788778281457,-2.706378936767578,-9.442415237426758,-0.3421858549118042
4,left,1646.1222307692308,1788778281457,-2.6537351608276367,-9.337127685546875,-0.3302213251590729
4,left,1646.1318461538463,1788778281457,-2.6944146156311035,-9.250982284545898,-0.29672059416770935
4,left,1646.1414615384615,1788778281457,-2.593912363052368,-9.181588172912598,-0.29911351203918457
4,left,1646.151076923077,1788778281457,-2.6680924892425537,-9.093050956726074,-0.23689790070056915
4,left,1646.1606923076924,1788778281457,-2.6250202655792236,-9.054763793945312,-0.284756064414978
4,left,1646.1703076923077,1788778281457,-2.579555034637451,-9.04519271850586,-0.2536482512950897
4,right,1906.176,1788778281530,0.5503688454627991,-9.428057670593262,-1.6032484769821167
4,right,1906.1856153846154,1788778281530,0.5910483002662659,-9.406521797180176,-1.622391700744629
4,right,1906.1952307692306,1788778281530,0.6030128598213196,-9.310805320739746,-1.6176059246063232
4,right,1906.2048461538461,1788778281530,0.6389064788818359,-9.265339851379395,-1.6032484769821167
4,right,1906.2144615384614,1788778281530,0.6508709788322449,-9.282090187072754,-1.5673547983169556
4,right,1906.2240769230768,1788778281530,0.7226582169532776,-9.286876678466797,-1.5482115745544434
4,right,1906.2336923076923,1788778281530,0.708300769329071,-9.231839179992676,-1.5984625816345215
4,right,1906.2433076923076,1788778281530,0.6819788217544556,-9.327555656433105,-1.6056413650512695
4,left,1646.183,1788778281533,-2.584340810775757,-9.064335823059082,-0.260826975107193
4,left,1646.1926153846155,1788778281533,-2.5053746700286865,-9.05237102508545,-0.19861137866973877
4,left,1646.2022307692307,1788778281533,-2.4981961250305176,-9.002120018005371,-0.20818300545215607
4,left,1646.2118461538462,1788778281533,-2.479052782058716,-9.023656845092773,-0.17468228936195374
4,left,1646.2214615384614,1788778281533,-2.486231565475464,-8.975798606872559,-0.15793193876743317
4,left,1646.231076923077,1788778281533,-2.459909439086914,-8.875295639038086,-0.14836029708385468
4,left,1646.2406923076924,1788778281533,-2.416837215423584,-8.717364311218262,-0.11246667802333832
4,left,1646.2503076923076,1788778281533,-2.380943536758423,-8.552253723144531,-0.09571632742881775
4,right,1906.252,1788778281605,0.6843717098236084,-9.29644775390625,-1.584105134010315
4,right,1906.2616153846154,1788778281605,0.7154794931411743,-9.2725191116333,-1.6080342531204224
4,right,1906.2712307692307,1788778281605,0.7298369407653809,-9.205517768859863,-1.5745335817337036
4,right,1906.2808461538461,1788778281605,0.7489802241325378,-9.13133716583252,-1.5697476863861084
4,right,1906.2904615384614,1788778281605,0.7609447836875916,-9.093050956726074,-1.5290682315826416
4,right,1906.3000769230769,1788778281605,0.727444052696228,-9.061943054199219,-1.5027462244033813
4,right,1906.3096923076923,1788778281605,0.7561589479446411,-8.963833808898926,-1.4788172245025635
4,right,1906.3193076923076,1788778281605,0.7154794931411743,-8.975798606872559,-1.5099250078201294
4,left,1646.262,1788778281623,-2.3498356342315674,-8.384750366210938,-0.06939433515071869
4,left,1646.2716153846154,1788778281623,-2.297191858291626,-8.22921085357666,-0.07657305896282196
4,left,1646.2812307692307,1788778281623,-2.2995846271514893,-8.119136810302734,-0.10528795421123505
4,left,1646.2908461538461,1788778281623,-2.304370403289795,-8.07127857208252,-0.09571632742881775
4,left,1646.3004615384614,1788778281623,-2.3235137462615967,-8.05452823638916,-0.07178724557161331
4,left,1646.3100769230768,1788778281623,-2.368978977203369,-8.042564392089844,-0.09810923039913177
4,left,1646.3196923076923,1788778281623,-2.359407424926758,-8.102386474609375,-0.11485958844423294
4,left,1646.3293076923076,1788778281623,-2.4120514392852783,-8.171781539916992,-0.11246667802333832
4,right,1906.327,1788778281680,0.7202653288841248,-9.059550285339355,-1.4381377696990967
4,right,1906.3366153846155,1788778281680,0.7633376717567444,-9.205517768859863,-1.4668526649475098
4,right,1906.3462307692307,1788778281680,0.7968384027481079,-9.36584186553955,-1.4118157625198364
4,right,1906.3558461538462,1788778281680,0.8399107456207275,-9.509416580200195,-1.433351993560791
4,right,1906.3654615384614,1788778281680,0.8231604099273682,-9.657776832580566,-1.395065426826477
4,right,1906.375076923077,1788778281680,0.7944455146789551,-9.6697416305542,-1.3974583148956299
4,right,1906.3846923076924,1788778281680,0.7872667908668518,-9.571632385253906,-1.356778860092163
4,right,1906.3943076923076,1788778281680,0.7681235074996948,-9.420879364013672,-1.356778860092163
4,left,1646.341,1788778281698,-2.4407663345336914,-8.202888488769531,-0.1507532149553299
4,left,1646.3506153846154,1788778281698,-2.4694812297821045,-8.30817699432373,-0.17468228936195374
4,left,1646.3602307692306,1788778281698,-2.5819478034973145,-8.33449935913086,-0.18903973698616028
4,left,1646.369846153846,1788778281698,-2.648949146270752,-8.358428001403809,-0.20818300545215607
4,left,1646.3794615384613,1788778281698,-2.6298060417175293,-8.322534561157227,-0.20579010248184204
4,left,1646.3890769230768,1788778281698,-2.6393775939941406,-8.224425315856934,-0.21775463223457336
4,left,1646.3986923076923,1788778281698,-2.663306713104248,-8.109565734863281,-0.2512553632259369
4,left,1646.4083076923075,1788778281698,-2.6082699298858643,-8.011456489562988,-0.22493335604667664
4,right,1906.402,1788778281755,0.758551836013794,-9.176802635192871,-1.275420069694519
4,right,1906.4116153846155,1788778281755,0.7322298884391785,-8.95665454864502,-1.299349069595337
4,right,1906.4212307692308,1788778281755,0.727444052696228,-8.710185050964355,-1.299349069595337
4,right,1906.4308461538462,1788778281755,0.7130866050720215,-8.504395484924316,-1.2778129577636719
4,right,1906.4404615384615,1788778281755,0.6771929860115051,-8.205282211303711,-1.2921704053878784
4,right,1906.450076923077,1788778281755,0.6580497026443481,-7.946847915649414,-1.2347406148910522
4,right,1906.4596923076924,1788778281755,0.708300769329071,-7.642948627471924,-1.2825987339019775
4,right,1906.4693076923077,1788778281755,0.6963362693786621,-7.480230808258057,-1.2538838386535645
4,left,1646.421,1788778281773,-2.565197467803955,-7.906168460845947,-0.2895418703556061
4,left,1646.4306153846155,1788778281773,-2.58673357963562,-7.719521522521973,-0.2512553632259369
