sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
8,right,718.2750769230769,1789461440613,9.590775489807129,2.2947988510131836,0.1698964685201645,-0.07000000029802322,-3.7799999713897705,0.42000001668930054,0,resting,null
8,right,718.2846923076922,1789461440613,9.609918594360352,2.3235137462615967,0.14357449114322662,-0.07000000029802322,-3.7799999713897705,0.42000001668930054,0.0007804926674709876,resting,null
8,right,718.2943076923077,1789461440613,9.64581298828125,2.2995846271514893,0.17946811020374298,-0.07000000029802322,-3.7799999713897705,0.42000001668930054,0.0018470252720261897,resting,null
8,left,816.711,1789461440691,-9.676919937133789,2.1033661365509033,0.0909305065870285,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.03195341104860373,resting,null
8,left,816.7206153846154,1789461440691,-9.681706428527832,2.0985803604125977,0.13400284945964813,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.032905374427762944,resting,null
8,left,816.7302307692307,1789461440691,-9.684099197387695,2.115330696105957,0.1005021408200264,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.03391059900571664,resting,null
8,left,816.7398461538462,1789461440691,-9.6697416305542,2.1129379272460938,0.14357449114322662,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0,resting,null
8,left,816.7494615384616,1789461440691,-9.71520709991455,2.03157901763916,0.13878867030143738,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.0011491754369318088,resting,null
8,left,816.7590769230769,1789461440691,-9.705635070800781,2.0626866817474365,0.1603248417377472,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.0022733902235740956,resting,null
8,left,816.7686923076923,1789461440691,-9.7391357421875,2.0961875915527344,0.10768086463212967,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.0037719768646644826,resting,null
8,left,816.7783076923077,1789461440691,-9.729564666748047,2.086615800857544,0.07418014854192734,0.2800000011920929,-2.7300000190734863,-1.399999976158142,0.005156776218061048,resting,null
8,right,718.303,1789461440692,9.502238273620605,2.3570144176483154,0.11725249886512756,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.0017081383372195998,resting,null
8,right,718.3126153846154,1789461440692,9.521381378173828,2.3713719844818115,0.08375178277492523,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.0017628876523004158,resting,null
8,right,718.3222307692307,1789461440692,9.593168258666992,2.3091564178466797,0.06221561133861542,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.0023448547262607425,resting,null
8,right,718.3318461538462,1789461440692,9.583597183227539,2.3378713130950928,0.09571632742881775,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.002905397654996584,resting,null
8,right,718.3414615384615,1789461440692,9.612311363220215,2.3378713130950928,0.021536173298954964,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.0037283523628385937,resting,null
8,right,718.3510769230769,1789461440692,9.633848190307617,2.388122320175171,0.06460852175951004,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.004870041252928405,resting,null
8,right,718.3606923076923,1789461440692,9.590775489807129,2.3833365440368652,0.04546525329351425,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.00559738897230091,resting,null
8,right,718.3703076923077,1789461440692,9.547703742980957,2.3354783058166504,0.03828652948141098,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.005812054667532775,resting,null
8,right,718.38,1789461440762,9.542917251586914,2.3426570892333984,0.0502510704100132,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.006000389854431529,resting,null
8,right,718.3896153846154,1789461440762,9.588382720947266,2.2995846271514893,0.07896596938371658,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.0065147767667406405,resting,null
8,right,718.3992307692307,1789461440762,9.581204414367676,2.2995846271514893,0.14836029708385468,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.006965897677514289,resting,null
8,right,718.4088461538462,1789461440762,9.569239616394043,2.311549186706543,0.12203831225633621,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.007331413910806795,resting,null
8,right,718.4184615384615,1789461440762,9.605133056640625,2.3450498580932617,0.17707519233226776,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.00811207590348206,resting,null
8,right,718.4280769230769,1789461440762,9.583597183227539,2.388122320175171,0.16511066257953644,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.008789116553177306,resting,null
8,right,718.4376923076923,1789461440762,9.609918594360352,2.3450498580932617,0.17468228936195374,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.009615030148007348,resting,null
8,right,718.4473076923077,1789461440762,9.612311363220215,2.340264081954956,0.19861137866973877,-0.21000000834465027,-3.569999933242798,0.49000000953674316,0.010454779816963425,resting,null
8,left,816.791,1789461440775,-9.641026496887207,2.043543577194214,0.09571632742881775,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.005775289545546059,resting,null
8,left,816.8006153846154,1789461440775,-9.619490623474121,2.0220072269439697,0.09332341700792313,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.005998224920970336,resting,null
8,left,816.8102307692308,1789461440775,-9.676919937133789,2.043543577194214,0.06460852175951004,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.006801107011165342,resting,null
8,left,816.8198461538462,1789461440775,-9.657776832580566,2.0698654651641846,0.021536173298954964,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.007472298720361516,resting,null
8,left,816.8294615384616,1789461440775,-9.75588607788086,2.1249024868011475,0.05742979422211647,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.009178953498651854,resting,null
8,left,816.839076923077,1789461440775,-9.71520709991455,2.148831367492676,-0.014357448555529118,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.01054533778170105,resting,null
8,left,816.8486923076923,1789461440775,-9.681706428527832,2.0890088081359863,0.01914326474070549,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.011479446823990642,resting,null
8,left,816.8583076923078,1789461440775,-9.672134399414062,2.0890088081359863,0.0023929080925881863,0.2800000011920929,-2.7300000190734863,-1.4700000286102295,0.012322576863715113,resting,null
8,left,816.87,1789461440861,-9.619490623474121,2.0770442485809326,0,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.012717018968535089,resting,null
8,left,816.8796153846154,1789461440861,-9.686491966247559,2.0890088081359863,-0.0047858161851763725,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.0136951963799057,resting,null
8,left,816.8892307692307,1789461440861,-9.710420608520508,2.079437017440796,-0.016750356182456017,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.01487850465821625,resting,null
8,left,816.8988461538462,1789461440861,-9.712814331054688,2.093794584274292,-0.01914326474070549,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.016112952741301537,resting,null
8,left,816.9084615384616,1789461440861,-9.729564666748047,2.086615800857544,-0.028714897111058235,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.017489982537669257,resting,null
8,left,816.9180769230769,1789461440861,-9.700849533081055,2.086615800857544,0.03828652948141098,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.018597803434782297,resting,null
8,left,816.9276923076923,1789461440861,-9.66016960144043,2.0220072269439697,0.02632198855280876,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.019193051796629078,resting,null
8,left,816.9373076923077,1789461440861,-9.710420608520508,2.053115129470825,0.05264397710561752,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.02032353368079854,resting,null
8,right,718.455,1789461440861,9.593168258666992,2.2852272987365723,0.21775463223457336,0,-3.7799999713897705,0.3499999940395355,0.010885236009733408,resting,null
8,right,718.4646153846154,1789461440861,9.56684684753418,2.3091564178466797,0.2321120798587799,0,-3.7799999713897705,0.3499999940395355,0.011233863565103705,resting,null
8,right,718.4742307692308,1789461440861,9.545310020446777,2.2947988510131836,0.22732627391815186,0,-3.7799999713897705,0.3499999940395355,0.011349059653348901,resting,null
8,right,718.4838461538462,1789461440861,9.607525825500488,2.3713719844818115,0.23929080367088318,0,-3.7799999713897705,0.3499999940395355,0.01222094821802166,resting,null
8,right,718.4934615384616,1789461440861,9.64341926574707,2.373764753341675,0.22732627391815186,0,-3.7799999713897705,0.3499999940395355,0.013432478151591735,resting,null
8,right,718.503076923077,1789461440861,9.633848190307617,2.3378713130950928,0.17468228936195374,0,-3.7799999713897705,0.3499999940395355,0.014466472878159217,resting,null
8,right,718.5126923076923,1789461440861,9.612311363220215,2.28283429145813,0.19382555782794952,0,-3.7799999713897705,0.3499999940395355,0.015177209392114735,resting,null
8,right,718.5223076923078,1789461440861,9.535738945007324,2.254119396209717,0.1507532149553299,0,-3.7799999713897705,0.3499999940395355,0.015102463527826768,resting,null
8,right,718.531,1789461440913,9.542917251586914,2.3163349628448486,0.14357449114322662,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.015221049267468208,resting,null
8,right,718.5406153846153,1789461440913,9.552489280700684,2.290013074874878,0.09571632742881775,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.01537650068207172,resting,null
8,right,718.5502307692307,1789461440913,9.581204414367676,2.3235137462615967,0.10768086463212967,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.015877045551012034,resting,null
8,right,718.5598461538461,1789461440913,9.648205757141113,2.3306925296783447,0.09332341700792313,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.01701798582316999,resting,null
8,right,718.5694615384615,1789461440913,9.569239616394043,2.333085298538208,0.0909305065870285,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.017426088766891785,resting,null
8,right,718.5790769230769,1789461440913,9.535738945007324,2.380943536758423,0.07178724557161331,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.01762919989458164,resting,null
8,right,718.5886923076922,1789461440913,9.55727481842041,2.3857293128967285,0.10289505124092102,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.01804696632183035,resting,null
8,right,718.5983076923077,1789461440913,9.533346176147461,2.3713719844818115,0.07896596938371658,-0.21000000834465027,-3.8499999046325684,0.42000001668930054,0.018206651537818835,resting,null
8,left,816.949,1789461440924,-9.66256332397461,2.0698654651641846,0.06700142472982407,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02119208937035404,resting,null
8,left,816.9586153846153,1789461440924,-9.691277503967285,2.1057591438293457,0.07178724557161331,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02224860508007421,resting,null
8,left,816.9682307692307,1789461440924,-9.708027839660645,2.1033661365509033,0.1316099464893341,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02346233695247781,resting,null
8,left,816.9778461538461,1789461440924,-9.717599868774414,2.079437017440796,0.08614469319581985,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.0247131020680043,resting,null
8,left,816.9874615384615,1789461440924,-9.71520709991455,2.0626866817474365,0.13639576733112335,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02591215971722226,resting,null
8,left,816.9970769230769,1789461440924,-9.700849533081055,2.0985803604125977,0.13400284945964813,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02704777295390615,resting,null
8,left,817.0066923076922,1789461440924,-9.705635070800781,2.0914015769958496,0.11964540183544159,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02821189021059548,resting,null
8,left,817.0163076923077,1789461440924,-9.700849533081055,2.086615800857544,0.11485958844423294,0.2800000011920929,-2.799999952316284,-1.6800000667572021,0.02932026950876658,resting,null
8,right,718.607,1789461440989,9.528559684753418,2.3306925296783447,0.09332341700792313,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.0182267030796483,resting,null
8,right,718.6166153846153,1789461440989,9.564454078674316,2.3498356342315674,0.11246667802333832,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.018629548443867758,resting,null
8,right,718.6262307692307,1789461440989,9.576417922973633,2.3139421939849854,0.1005021408200264,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.019060972932004164,resting,null
8,right,718.6358461538462,1789461440989,9.585989952087402,2.340264081954956,0.1316099464893341,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.0196444746624927,resting,null
8,right,718.6454615384615,1789461440989,9.600347518920898,2.361800193786621,0.13878867030143738,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.020411840968483915,resting,null
8,right,718.6550769230769,1789461440989,9.581204414367676,2.3235137462615967,0.12921704351902008,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.020912086122916913,resting,null
8,right,718.6646923076922,1789461440989,9.614705085754395,2.3354783058166504,0.1603248417377472,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.021755648177224803,resting,null
8,right,718.6743076923077,1789461440989,9.581204414367676,2.340264081954956,0.1603248417377472,-0.14000000059604645,-3.7799999713897705,0.49000000953674316,0.022297207508584313,resting,null
8,left,817.028,1789461440999,-9.693670272827148,2.0291860103607178,0.09571632742881775,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.03044292555267545,resting,null
8,left,817.0376153846154,1789461440999,-9.703242301940918,2.0483293533325195,0.06939433515071869,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.03149139615115754,resting,null
8,left,817.0472307692307,1789461440999,-9.751100540161133,2.0411505699157715,0.09571632742881775,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.0329779385114097,resting,null
8,left,817.0568461538462,1789461440999,-9.719992637634277,2.136866807937622,0.047858163714408875,0.3499999940395355,-2.799999952316284,-1.5399999618530273,0.03435644509227631,resting,null
