sessionId,sensor,t,recvAt,x,y,z
3,left,973.9420769230769,1788777609261,-2.6298060417175293,9.518988609313965,-0.44029510021209717
3,left,973.9516923076923,1788777609261,-6.1665239334106445,9.775029182434082,0.22732627391815186
3,left,973.9613076923077,1788777609261,-5.900911331176758,6.757572650909424,0.7609447836875916
3,right,1233.901,1788777609287,-7.506552696228027,-9.133729934692383,-0.040679436177015305
3,right,1233.9106153846155,1788777609287,-5.922447681427002,-7.427586555480957,0.8853759765625
3,right,1233.9202307692308,1788777609287,-3.8693323135375977,-9.301233291625977,-0.1698964685201645
3,right,1233.9298461538463,1788777609287,-11.227524757385254,-5.5539398193359375,0.5049036145210266
3,right,1233.9394615384615,1788777609287,-4.268948078155518,-10.933197021484375,-0.5072965025901794
3,right,1233.949076923077,1788777609287,-7.434765338897705,-9.11458683013916,0.2727915346622467
3,right,1233.9586923076924,1788777609287,-1.643927812576294,-6.1976318359375,0.6532639265060425
3,right,1233.9683076923077,1788777609287,-9.181588172912598,-10.686727523803711,-1.201239824295044
3,right,1233.976,1788777609337,-6.077986717224121,-9.207910537719727,0.2225404530763626
3,right,1233.9856153846156,1788777609337,-5.637691497802734,-9.36584186553955,-0.6077986359596252
3,right,1233.9952307692308,1788777609337,-8.317748069763184,-6.702535629272461,0.2536482512950897
3,right,1234.0048461538463,1788777609337,-2.9552414417266846,-8.729329109191895,-0.22493335604667664
3,right,1234.0144615384615,1788777609337,-6.302919864654541,-7.406050682067871,0.2823631465435028
3,right,1234.024076923077,1788777609337,-5.037071704864502,-7.233761310577393,0.3445787727832794
3,right,1234.0336923076925,1788777609337,-4.891104221343994,-8.542681694030762,-0.31586387753486633
3,right,1234.0433076923077,1788777609337,-6.484780788421631,-8.624040603637695,0.4331163763999939
3,left,973.973,1788777609384,-3.2687125205993652,5.503688812255859,0.7346227765083313
3,left,973.9826153846153,1788777609384,-6.274205207824707,8.42782211303711,0.028714897111058235
3,left,973.9922307692307,1788777609384,-4.64463472366333,7.130866050720215,0.05264397710561752
3,left,974.0018461538461,1788777609384,-6.937040328979492,7.937276363372803,0.13639576733112335
3,left,974.0114615384615,1788777609384,-4.125373363494873,7.224189758300781,-0.09571632742881775
3,left,974.0210769230769,1788777609384,-5.604190826416016,7.415622234344482,0.3302213251590729
3,left,974.0306923076922,1788777609384,-5.57308292388916,4.953319549560547,0.1914326548576355
3,left,974.0403076923077,1788777609384,-3.9506912231445312,9.64341926574707,0.5384043455123901
3,right,1234.051,1788777609412,-8.980584144592285,-10.99062728881836,-0.4522596299648285
3,right,1234.0606153846154,1788777609412,-7.415622234344482,-5.644870281219482,0.7681235074996948
3,right,1234.0702307692306,1788777609412,-10.138751983642578,-16.88675308227539,-1.7875022888183594
3,right,1234.0798461538461,1788777609412,-4.551311016082764,-11.208381652832031,0.047858163714408875
3,right,1234.0894615384614,1788777609412,-5.597012042999268,-12.199045181274414,-0.5192610621452332
3,right,1234.0990769230768,1788777609412,-4.2186970710754395,-5.49411678314209,1.0648441314697266
3,right,1234.1086923076923,1788777609412,-9.341913223266602,-6.556568145751953,-0.6915504336357117
3,right,1234.1183076923076,1788777609412,-6.592461585998535,-8.817866325378418,0.06460852175951004
3,left,974.053,1788777609429,-4.010513782501221,8.566611289978027,0.1005021408200264
3,left,974.0626153846154,1788777609429,-5.518045902252197,6.020556926727295,-0.3709007501602173
3,left,974.0722307692307,1788777609429,-0.1005021408200264,8.092815399169922,-0.363722026348114
3,left,974.0818461538462,1788777609429,-8.724542617797852,7.540053367614746,-0.7920525670051575
3,left,974.0914615384615,1788777609429,-7.164366722106934,5.053822040557861,-0.021536173298954964
3,left,974.1010769230769,1788777609429,-3.9100117683410645,7.985134124755859,0.4331163763999939
3,left,974.1106923076923,1788777609429,-2.1823322772979736,5.453437328338623,0.1603248417377472
3,left,974.1203076923077,1788777609429,-3.3285350799560547,7.834381103515625,0.46661707758903503
3,right,1234.127,1788777609487,-6.599640369415283,-7.997098922729492,0.7968384027481079
3,right,1234.1366153846154,1788777609487,-6.575711250305176,-8.257925987243652,1.2538838386535645
3,right,1234.1462307692307,1788777609487,-8.15024471282959,-8.633612632751465,0.38765111565589905
3,right,1234.1558461538461,1788777609487,-7.630983829498291,-7.109330177307129,-0.9116979837417603
3,right,1234.1654615384614,1788777609487,-8.217246055603027,-5.618548393249512,0.11964540183544159
3,right,1234.1750769230769,1788777609487,-5.250040531158447,-10.239253997802734,-0.20579010248184204
3,right,1234.1846923076923,1788777609487,-5.369685649871826,-9.260554313659668,0.7178724408149719
3,right,1234.1943076923076,1788777609487,-4.618312835693359,-10.672369956970215,-0.04546525329351425
3,left,974.132,1788777609490,-7.764986991882324,5.094501495361328,0.7035149931907654
3,left,974.1416153846153,1788777609490,-6.305312633514404,6.613997936248779,0.3948298394680023
3,left,974.1512307692307,1788777609490,-4.326377868652344,7.166759967803955,0.34697166085243225
3,left,974.1608461538461,1788777609490,-1.9502201080322266,8.557039260864258,0.23689790070056915
3,left,974.1704615384615,1788777609490,-3.998549461364746,8.439786911010742,0.2010042816400528
3,left,974.1800769230769,1788777609490,-4.142123699188232,7.152402400970459,0.25843408703804016
3,left,974.1896923076922,1788777609490,-6.523067474365234,6.697749614715576,0.11485958844423294
3,left,974.1993076923077,1788777609490,-3.737722396850586,7.169152736663818,0.03350071236491203
3,right,1234.203,1788777609562,-10.100464820861816,-7.623805046081543,-0.3206496834754944
3,right,1234.2126153846154,1788777609562,-5.240468502044678,-6.365135669708252,0.1722893863916397
3,right,1234.2222307692307,1788777609562,-5.321827411651611,-7.7745585441589355,0.2703986167907715
3,right,1234.2318461538462,1788777609562,-6.29334831237793,-8.253140449523926,0.4546525478363037
3,right,1234.2414615384614,1788777609562,-6.578104496002197,-9.734350204467773,0.023929081857204437
3,right,1234.2510769230769,1788777609562,-5.039464473724365,-10.224896430969238,-0.0502510704100132
3,right,1234.2606923076924,1788777609562,-7.267261981964111,-8.157423973083496,0.05742979422211647
3,right,1234.2703076923076,1788777609562,-6.0253424644470215,-7.018399238586426,0.4450809061527252
3,left,974.212,1788777609579,-4.594383716583252,6.2981343269348145,0.15793193876743317
3,left,974.2216153846153,1788777609579,-3.120352268218994,8.415857315063477,0.08375178277492523
3,left,974.2312307692307,1788777609579,-6.841324329376221,6.252668857574463,0.17946811020374298
3,left,974.2408461538462,1788777609579,-3.9722273349761963,8.16699504852295,0.059822700917720795
3,left,974.2504615384615,1788777609579,-3.828652858734131,7.004042148590088,0.05264397710561752
3,left,974.2600769230769,1788777609579,-4.532167911529541,8.217246055603027,0.07657305896282196
3,left,974.2696923076923,1788777609579,-5.697514057159424,8.693434715270996,0.32782840728759766
3,left,974.2793076923077,1788777609579,-3.9794061183929443,6.891575336456299,0.20339718461036682
3,right,1234.278,1788777609637,-5.671192169189453,-7.8032732009887695,0.35654330253601074
3,right,1234.2876153846155,1788777609637,-5.333792209625244,-5.9894490242004395,0.30629223585128784
3,right,1234.2972307692307,1788777609637,-6.546996593475342,-8.973404884338379,-0.08135887235403061
3,right,1234.3068461538462,1788777609637,-9.440022468566895,-11.222739219665527,0.19621846079826355
3,right,1234.3164615384615,1788777609637,21.9118595123291,16.549352645874023,15.728585243225098
3,right,1234.326076923077,1788777609637,-31.02165985107422,-22.931238174438477,-19.853958129882812
3,right,1234.3356923076924,1788777609637,46.353023529052734,-20.308610916137695,43.50785446166992
3,right,1234.3453076923076,1788777609637,-17.461050033569336,64.82866668701172,-50.05724334716797
3,left,974.292,1788777609655,-5.144752502441406,7.884632110595703,0.24646952748298645
3,left,974.3016153846154,1788777609655,-5.7573370933532715,6.613997936248779,0.2105759084224701
3,left,974.3112307692307,1788777609655,3.8310458660125732,-3.5391111373901367,-2.1655819416046143
3,left,974.3208461538462,1788777609655,-37.099647521972656,60.88993835449219,7.427586555480957
3,left,974.3304615384616,1788777609655,5.503688812255859,2.4335875511169434,-2.8762755393981934
3,left,974.3400769230769,1788777609655,-25.17099952697754,25.036996841430664,0.047858163714408875
3,left,974.3496923076923,1788777609655,20.643617630004883,-11.165308952331543,12.534052848815918
3,left,974.3593076923078,1788777609655,-5.333792209625244,4.828888416290283,-3.7114005088806152
3,right,1234.353,1788777609713,-13.658719062805176,7.554410934448242,-2.2397620677948
3,right,1234.3626153846155,1788777609713,6.4393157958984375,3.500824451446533,8.848974227905273
3,right,1234.3722307692308,1788777609713,-17.133222579956055,-74.04615020751953,18.659896850585938
3,right,1234.3818461538463,1788777609713,4.893496990203857,-0.5766908526420593,-22.947988510131836
3,right,1234.3914615384615,1788777609713,-6.338813304901123,-7.4515156745910645,-2.993528127670288
3,right,1234.401076923077,1788777609713,6.353170871734619,1.5075321197509766,2.108151912689209
3,right,1234.4106923076924,1788777609713,-6.6714277267456055,2.438373327255249,2.249333620071411
3,right,1234.4203076923077,1788777609713,-16.231096267700195,-2.28283429145813,-3.991370677947998
3,left,974.371,1788777609767,-8.892046928405762,18.334461212158203,-11.751571655273438
3,left,974.3806153846153,1788777609767,-19.80849266052246,17.410799026489258,0.07178724557161331
3,left,974.3902307692307,1788777609767,-3.570218801498413,3.5750045776367188,1.847325086593628
3,left,974.3998461538462,1788777609767,1.8257888555526733,-0.2823631465435028,-0.02632198855280876
3,left,974.4094615384615,1788777609767,1.6774286031723022,0.964341938495636,2.361800193786621
3,left,974.4190769230769,1788777609767,-4.381414890289307,8.48046588897705,-1.5482115745544434
3,left,974.4286923076922,1788777609767,1.7563945055007935,12.053077697753906,-0.34936457872390747
3,left,974.4383076923077,1788777609767,-11.607996940612793,0.35893622040748596,-1.4022440910339355
3,right,1234.428,1788777609787,-4.733172416687012,-32.263580322265625,-9.743921279907227
3,right,1234.4376153846156,1788777609787,-20.12674903869629,-32.33776092529297,5.427115440368652
3,right,1234.4472307692308,1788777609787,-1.2610626220703125,-0.5192610621452332,-0.7441943883895874
3,right,1234.4568461538463,1788777609787,26.89150047302246,5.381650447845459,10.794408798217773
3,right,1234.4664615384615,1788777609787,-22.73262596130371,-5.6879425048828125,-1.7611804008483887
3,right,1234.476076923077,1788777609787,5.305077075958252,-5.963127136230469,24.378948211669922
3,right,1234.4856923076925,1788777609787,7.346227645874023,5.331399440765381,10.057393074035645
3,right,1234.4953076923077,1788777609787,-17.664447784423828,8.982976913452148,-0.8423036336898804
3,left,974.45,1788777609849,-16.360313415527344,7.695592403411865,-3.9363338947296143
3,left,974.4596153846154,1788777609849,-22.378477096557617,37.40833282470703,2.5340895652770996
3,left,974.4692307692308,1788777609849,3.47210955619812,-5.3649001121521,3.2208542823791504
3,left,974.4788461538462,1788777609849,-0.09571632742881775,15.24282455444336,-9.533346176147461
3,left,974.4884615384616,1788777609849,-4.029657363891602,-20.430648803710938,15.941554069519043
3,left,974.498076923077,1788777609849,-12.012398719787598,-1.6319633722305298,2.254119396209717
3,left,974.5076923076923,1788777609849,-8.738900184631348,32.89052200317383,3.3285350799560547
3,left,974.5173076923078,1788777609849,-18.889616012573242,26.664175033569336,0.5838695764541626
3,right,1234.504,1788777609865,-11.627140045166016,7.305548191070557,4.536953926086426
3,right,1234.5136153846154,1788777609865,-22.763734817504883,-8.48046588897705,6.941826343536377
3,right,1234.5232307692306,1788777609865,-12.663269996643066,-13.196887969970703,3.350071430206299
3,right,1234.532846153846,1788777609865,11.170095443725586,-16.88675308227539,-0.7896596789360046
3,right,1234.5424615384613,1788777609865,-0.6221560835838318,0.09571632742881775,2.696807384490967
3,right,1234.5520769230768,1788777609865,-1.945434331893921,0.36611494421958923,2.136866807937622
3,right,1234.5616923076923,1788777609865,-4.247411727905273,3.295034408569336,0.43550926446914673
3,right,1234.5713076923075,1788777609865,-13.527109146118164,-3.4888598918914795,-6.202417850494385
3,right,1234.579,1788777609937,-16.946575164794922,-20.33014678955078,19.121728897094727
3,right,1234.5886153846154,1788777609937,-4.656599044799805,-21.00016212463379,16.470386505126953
3,right,1234.5982307692307,1788777609937,1.3974583148956299,1.0002355575561523,-0.035893622785806656
3,right,1234.6078461538461,1788777609937,-6.508709907531738,-2.68245005607605,-1.7468229532241821
3,right,1234.6174615384614,1788777609937,5.611369609832764,0.2536482512950897,1.619998812675476
3,right,1234.6270769230769,1788777609937,-10.119607925415039,-3.787973403930664,-3.8980472087860107
3,right,1234.6366923076923,1788777609937,-18.274639129638672,-10.70347785949707,-1.2203831672668457
3,right,1234.6463076923076,1788777609937,-10.72022819519043,-12.871452331542969,5.977484226226807
3,left,974.53,1788777609939,-11.806608200073242,10.746550559997559,0.46661707758903503
3,left,974.5396153846153,1788777609939,1.6989647150039673,-2.3067634105682373,3.3763933181762695
3,left,974.5492307692307,1788777609939,-8.700613975524902,0.5575475692749023,-2.7446656227111816
3,left,974.5588461538462,1788777609939,3.7544727325439453,0.40918728709220886,0.13878867030143738
3,left,974.5684615384615,1788777609939,-6.549389362335205,11.651069641113281,-3.1586387157440186
3,left,974.5780769230769,1788777609939,-11.392635345458984,12.380906105041504,-0.7011220455169678
3,left,974.5876923076922,1788777609939,-9.334734916687012,11.31127643585205,-0.2727915346622467
3,left,974.5973076923077,1788777609939,-6.946612358093262,2.1679747104644775,0.20579010248184204
3,left,974.609,1788777609969,-1.012200117111206,0.7178724408149719,0.4020085632801056
3,left,974.6186153846154,1788777609969,-1.0241646766662598,7.389300346374512,-0.0047858161851763725
3,left,974.6282307692308,1788777609969,-3.484074115753174,7.575946807861328,0.7035149931907654
3,left,974.6378461538462,1788777609969,-7.111722946166992,11.828145027160645,0.3517574965953827
3,left,974.6474615384616,1788777609969,1.0552724599838257,9.758278846740723,-1.1509888172149658
3,left,974.6570769230769,1788777609969,-11.919075012207031,2.7781662940979004,4.491488456726074
3,left,974.6666923076923,1788777609969,-7.312726974487305,1.2849916219711304,0.8279461860656738
3,left,974.6763076923078,1788777609969,-10.227289199829102,0.9116979837417603,0.363722026348114
3,right,1234.655,1788777610011,-2.7446656227111816,0.8040171265602112,1.552997350692749
3,right,1234.6646153846154,1788777610011,2.1033661365509033,-1.0768086910247803,0.3206496834754944
3,right,1234.6742307692307,1788777610011,7.2552971839904785,-4.335949420928955,0.22732627391815186
3,right,1234.6838461538462,1788777610011,-24.943674087524414,-16.652246475219727,-2.8930258750915527
