sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,right,2176.056692307692,1789025600464,-0.2249333560466766,7.523303031921387,7.121294498443604,-17.639999389648438,-4.760000228881836,-4.619999885559082,-0.9010281981880546,descending,
3,right,2176.0663076923074,1789025600464,-0.1603248417377472,7.800880432128906,7.228975296020508,-17.639999389648438,-4.760000228881836,-4.619999885559082,-0.8927099394797023,descending,
3,right,2176.075,1789025600540,-0.0717872455716133,8.135887145996094,7.362977981567383,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.8822234758226549,descending,
3,right,2176.084615384615,1789025600540,0.0358936227858066,8.435001373291016,7.489802360534668,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.8676466060808968,descending,
3,right,2176.0942307692308,1789025600540,0.0622156113386154,8.621647834777832,7.56158971786499,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.8512695205394734,descending,
3,right,2176.103846153846,1789025600540,0.1770751923322677,8.875295639038086,7.592697143554687,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.8328551213630723,descending,
3,right,2176.1134615384613,1789025600540,0.2225404530763626,8.971012115478516,7.623805046081543,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.8135508379059099,descending,
3,right,2176.123076923077,1789025600540,0.205790102481842,9.059550285339355,7.748236179351807,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.7928276481012078,descending,
3,right,2176.132692307692,1789025600540,0.2225404530763626,9.12415885925293,7.853524208068848,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.7709775204122479,descending,
3,right,2176.1423076923074,1789025600540,0.2536482512950897,9.31319808959961,7.9994916915893555,4.059999942779541,-3.289999961853028,-4.900000095367432,-0.7468404053437231,descending,
3,right,2176.151,1789025600615,0.1698964685201645,9.497451782226562,8.265104293823242,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.7223213830938999,descending,
3,right,2176.160615384615,1789025600615,0.1005021408200264,9.617097854614258,8.231603622436523,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.6945607709416755,descending,
3,right,2176.170230769231,1789025600615,0.0358936227858066,9.784601211547852,8.12631607055664,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.666257584356126,descending,
3,right,2176.179846153846,1789025600615,0.016750356182456,9.770243644714355,8.169387817382812,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.637800562913384,descending,
3,right,2176.1894615384613,1789025600615,-0.0191432647407054,9.641026496887209,8.279461860656738,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.6096146659556364,descending,
3,right,2176.199076923077,1789025600615,-0.0358936227858066,9.456772804260254,8.396714210510254,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.5820555992518336,descending,
3,right,2176.208692307692,1789025600615,-0.0406794361770153,9.31319808959961,8.33449935913086,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.5559445299164165,descending,
3,right,2176.2183076923075,1789025600615,0.0287148971110582,9.291662216186523,8.198102951049805,4.760000228881836,-3.009999990463257,-4.829999923706055,-0.5308496283926631,descending,
3,right,2176.227,1789025600705,0.105287954211235,9.195945739746094,8.155031204223633,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.5090400985406927,descending,
3,right,2176.236615384615,1789025600705,0.1483602970838546,9.069121360778809,8.169387817382812,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.4857493995100915,descending,
3,right,2176.246230769231,1789025600705,0.184253916144371,8.92554759979248,8.13349437713623,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.46372783538196444,descending,
3,right,2176.255846153846,1789025600705,0.1794681102037429,9.160052299499512,7.994706153869629,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.44089441080089614,descending,
3,right,2176.2654615384613,1789025600705,0.1698964685201645,9.47830867767334,7.88223934173584,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.4164826839396645,descending,
3,right,2176.275076923077,1789025600705,0.0550368875265121,9.853995323181152,8.05692195892334,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.3882692091181689,descending,
3,right,2176.284692307692,1789025600705,0.0071787242777645,9.978426933288574,8.061707496643066,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.35914999324571745,descending,
3,right,2176.2943076923075,1789025600705,-0.1172524988651275,10.167466163635254,7.958812236785889,-8.890000343322754,-4.059999942779541,-4.900000095367432,-0.3293513473728881,descending,
3,right,2176.302,1789025600767,-0.2584340870380401,10.200966835021973,8.0736722946167,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.30474865897099174,descending,
3,right,2176.3116153846154,1789025600767,-0.3230426013469696,10.12200164794922,8.233996391296387,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.27356195082059853,descending,
3,right,2176.321230769231,1789025600767,-0.461831271648407,10.12200164794922,8.360820770263672,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.24159114156987282,descending,
3,right,2176.3308461538463,1789025600767,-0.4833674430847168,10.052606582641602,8.382356643676758,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.20999807070602433,descending,
3,right,2176.3404615384616,1789025600767,-0.5623334050178528,10.045428276062012,8.466109275817871,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.1779436014979585,descending,
3,right,2176.3500769230773,1789025600767,-0.6030128598213196,10.169858932495115,8.552253723144531,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.1444574548849382,descending,
3,right,2176.3596923076925,1789025600767,-0.6365135312080383,10.342148780822754,8.68147087097168,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.10892077708692502,descending,
3,right,2176.369307692308,1789025600767,-0.6269419193267822,10.736978530883787,8.875295639038086,5.670000076293945,-2.799999952316284,-4.900000095367432,-0.06930923239336247,descending,
3,right,2176.379,1789025600891,-0.6030128598213196,11.14616584777832,8.999727249145508,7.420000076293945,-1.8200000524520876,-5.53000020980835,-0.025604890599408438,descending,
3,right,2176.388615384615,1789025600891,-0.588655412197113,11.622354507446287,9.152873039245604,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.022167964070799427,resting,
3,right,2176.398230769231,1789025600891,-0.5742979645729065,12.132043838500977,9.346698760986328,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.07485743643202951,resting,
3,right,2176.407846153846,1789025600891,-0.5719050168991089,12.696770668029783,9.411307334899902,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.1320573637270478,resting,
3,right,2176.4174615384613,1789025600891,-0.509689450263977,13.232781410217283,9.463951110839844,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.19349023188586834,resting,
3,right,2176.427076923077,1789025600891,-0.5049036145210266,13.761614799499512,9.423272132873535,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.258524252058189,resting,
3,right,2176.4366923076923,1789025600891,-0.4283305406570434,14.309590339660645,9.301233291625977,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.32680068962597314,ascending,3
3,right,2176.4463076923075,1789025600891,-0.3374000489711761,14.666133880615234,9.157659530639648,7.420000076293945,-1.8200000524520876,-5.53000020980835,0.3967918478491394,ascending,3
3,right,2176.455,1789025600914,-0.2967205941677093,14.742706298828123,9.01887035369873,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.4598620716117032,ascending,3
3,right,2176.464615384615,1789025600914,-0.2153617292642593,14.546488761901855,9.090658187866213,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.5287087411590602,ascending,3
3,right,2176.474230769231,1789025600914,-0.1722893863916397,14.328733444213867,9.047585487365724,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.595751010480565,ascending,3
3,right,2176.483846153846,1789025600914,-0.1722893863916397,13.953046798706056,8.93272590637207,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.6593644879551678,ascending,3
3,right,2176.4934615384614,1789025600914,-0.1794681102037429,13.407464027404783,8.95665454864502,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.7191048821730073,ascending,3
3,right,2176.503076923077,1789025600914,-0.2273262739181518,12.825987815856934,9.095443725585938,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.7753595883735842,ascending,3
3,right,2176.5126923076923,1789025600914,-0.3493645787239074,12.390478134155272,9.22705364227295,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.8291397833631468,ascending,3
3,right,2176.5223076923075,1789025600914,-0.4044014811515808,12.02196979522705,9.179195404052734,28.280000686645508,-1.3300000429153442,-3.3600001335144043,0.8798485721307463,ascending,3
3,right,2176.531,1789025600989,-0.4283305406570434,11.756357192993164,9.054763793945312,-30.450000762939453,-2.940000057220459,-2.6600000858306885,0.9231799891904544,ascending,3
3,right,2176.540615384615,1789025600989,-0.466617077589035,11.521852493286133,8.985369682312012,-30.450000762939453,-2.940000057220459,-2.6600000858306885,0.9689026264579542,ascending,3
3,right,2176.550230769231,1789025600989,-0.5431901216506958,11.375885009765623,9.004512786865234,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.0136187072499567,ascending,3
3,right,2176.559846153846,1789025600989,-0.5264397859573364,11.165308952331545,8.93272590637207,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.0563004222419707,ascending,3
3,right,2176.5694615384614,1789025600989,-0.5742979645729065,11.100700378417969,8.722149848937988,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.097182748564335,ascending,3
3,right,2176.579076923077,1789025600989,-0.5838695764541626,10.844659805297852,8.645576477050781,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.1356666935107425,ascending,3
3,right,2176.5886923076923,1789025600989,-0.6173703074455261,10.327791213989258,8.746079444885254,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.1709457337744258,ascending,3
3,right,2176.598307692308,1789025600989,-0.6436922550201416,9.727170944213867,8.753257751464844,-30.450000762939453,-2.940000057220459,-2.6600000858306885,1.2018636373677005,ascending,3
3,right,2176.606,1789025601065,-0.619763195514679,9.37541389465332,8.729329109191895,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.2244306912822496,ascending,3
3,right,2176.6156153846155,1789025601065,-0.6556568145751953,8.997334480285645,8.68147087097168,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.2496255445547544,ascending,3
3,right,2176.625230769231,1789025601065,-0.6987291574478149,8.825044631958008,8.621647834777832,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.273234175115825,ascending,3
3,right,2176.6348461538464,1789025601065,-0.7226582169532776,8.549860954284668,8.624040603637695,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.2949266125862344,ascending,3
3,right,2176.6444615384617,1789025601065,-0.7250511646270752,8.382356643676758,8.418251037597656,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.3141362723632566,ascending,3
3,right,2176.6540769230774,1789025601065,-0.746587336063385,8.214853286743164,8.449358940124512,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.3324028097353182,ascending,3
3,right,2176.6636923076926,1789025601065,-0.7489802241325378,8.088028907775879,8.487645149230957,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.350070682920083,ascending,3
3,right,2176.673307692308,1789025601065,-0.7154794931411743,8.076065063476562,8.494823455810547,-35.90999984741211,-2.7300000190734863,-0.3499999940395355,1.3677392991962172,ascending,3
3,right,2176.682,1789025601140,-0.7394086122512817,8.028206825256348,8.382356643676758,-3.5,-0.699999988079071,1.4700000286102295,1.3827429400502,ascending,3
3,right,2176.691615384615,1789025601140,-0.6867645978927612,7.939669132232666,8.375178337097168,-3.5,-0.699999988079071,1.4700000286102295,1.3986804388201157,ascending,3
3,right,2176.7012307692307,1789025601140,-0.6293348073959351,7.949240684509277,8.42064380645752,-3.5,-0.699999988079071,1.4700000286102295,1.4149883918630786,ascending,3
3,right,2176.710846153846,1789025601140,-0.5766908526420593,7.973169803619385,8.382356643676758,-3.5,-0.699999988079071,1.4700000286102295,1.4312055988959098,ascending,3
3,right,2176.720461538461,1789025601140,-0.5958341360092163,8.04017162322998,8.226818084716797,-3.5,-0.699999988079071,1.4700000286102295,1.4468493767399806,ascending,3
3,right,2176.730076923077,1789025601140,-0.6149773597717285,8.0736722946167,8.16699504852295,-3.5,-0.699999988079071,1.4700000286102295,1.4623272299341201,ascending,3
3,right,2176.739692307692,1789025601140,-0.6389064788818359,8.07127857208252,8.107172966003418,-3.5,-0.699999988079071,1.4700000286102295,1.4773918274683215,ascending,3
3,right,2176.7493076923074,1789025601140,-0.7178724408149719,8.13349437713623,8.004277229309082,-3.5,-0.699999988079071,1.4700000286102295,1.4922061294993771,ascending,3
3,right,2176.758,1789025601216,-0.7561589479446411,8.05452823638916,7.8463454246521,22.1200008392334,0.2100000083446502,2.799999952316284,1.504155426693372,ascending,3
3,right,2176.767615384615,1789025601216,-0.8327320218086243,8.006670951843262,7.7673797607421875,22.1200008392334,0.2100000083446502,2.799999952316284,1.5165313882170826,ascending,3
3,right,2176.7772307692308,1789025601216,-0.923662543296814,7.965991020202637,7.695592403411865,22.1200008392334,0.2100000083446502,2.799999952316284,1.5281683363837035,ascending,3
3,right,2176.786846153846,1789025601216,-0.95477032661438,7.942061901092529,7.542446136474609,22.1200008392334,0.2100000083446502,2.799999952316284,1.538634201807625,ascending,3
3,right,2176.796461538461,1789025601216,-0.9140908718109132,7.992312908172607,7.245725631713867,22.1200008392334,0.2100000083446502,2.799999952316284,1.547490863117333,ascending,3
3,right,2176.806076923077,1789025601216,-0.9475916028022766,7.894203662872314,7.011220932006836,22.1200008392334,0.2100000083446502,2.799999952316284,1.554141394327853,ascending,3
3,right,2176.815692307692,1789025601216,-0.9356270432472228,7.841559886932373,6.810216426849365,22.1200008392334,0.2100000083446502,2.799999952316284,1.5591216611431864,ascending,3
3,right,2176.8253076923074,1789025601216,-0.8686256408691406,7.693199634552002,6.592461585998535,22.1200008392334,0.2100000083446502,2.799999952316284,1.5616379824201114,ascending,3
3,right,2176.835,1789025601306,-0.7705163955688477,7.571161270141602,6.326848983764648,34.86000061035156,0.2100000083446502,3.990000009536743,1.5615694941875797,ascending,3
