sessionId,sensor,t,recvAt,x,y,z
1,left,251.62907692307692,1788776886942,-7.513731479644775,7.875060558319092,0.055036887526512146
1,left,251.6386923076923,1788776886942,-7.39647912979126,7.425193786621094,0.10528795421123505
1,left,251.64830769230767,1788776886942,-8.470894813537598,9.39216423034668,0.09571632742881775
1,right,511.593,1788776886969,6.223953723907471,6.767144203186035,-0.22014755010604858
1,right,511.6026153846154,1788776886969,6.515888690948486,6.920289993286133,-0.19382555782794952
1,right,511.6122307692308,1788776886969,6.913111686706543,7.394085884094238,-0.22014755010604858
1,right,511.62184615384615,1788776886969,6.972934246063232,7.487409591674805,-0.26561281085014343
1,right,511.63146153846156,1788776886969,6.637927055358887,7.382121562957764,-0.19621846079826355
1,right,511.6410769230769,1788776886969,8.676684379577637,8.813080787658691,-0.2321120798587799
1,right,511.65069230769234,1788776886969,10.99062728881836,10.708263397216797,-0.363722026348114
1,right,511.6603076923077,1788776886969,11.239489555358887,11.375885009765625,-0.37568655610084534
1,left,251.66,1788776887032,-10.954732894897461,12.155973434448242,0.17946811020374298
1,left,251.66961538461538,1788776887032,-11.069592475891113,12.457479476928711,0.055036887526512146
1,left,251.67923076923077,1788776887032,-10.10285758972168,10.492901802062988,0.06460852175951004
1,left,251.68884615384616,1788776887032,-9.291662216186523,8.93990421295166,0.03350071236491203
1,left,251.69846153846154,1788776887032,-9.121766090393066,9.377806663513184,-0.03828652948141098
1,left,251.70807692307693,1788776887032,-9.327555656433105,10.387614250183105,-0.0909305065870285
1,left,251.71769230769232,1788776887032,-9.2725191116333,10.327791213989258,-0.13878867030143738
1,left,251.72730769230768,1788776887032,-8.820259094238281,9.04519271850586,-0.19621846079826355
1,right,511.669,1788776887043,9.430450439453125,10.45940113067627,-0.3948298394680023
1,right,511.67861538461534,1788776887043,7.965991020202637,9.497451782226562,-0.30868515372276306
1,right,511.68823076923076,1788776887043,8.131101608276367,9.37541389465332,-0.36850783228874207
1,right,511.6978461538461,1788776887043,9.102622032165527,9.667348861694336,-0.4522596299648285
1,right,511.70746153846153,1788776887043,9.396949768066406,9.806137084960938,-0.5551546812057495
1,right,511.7170769230769,1788776887043,8.595325469970703,9.373021125793457,-0.5575475692749023
1,right,511.7266923076923,1788776887043,7.267261981964111,8.679078102111816,-0.5671192407608032
1,right,511.73630769230766,1788776887043,6.628355503082275,7.879846572875977,-0.5790837407112122
1,left,251.739,1788776887107,-7.982741355895996,7.793701648712158,-0.22971917688846588
1,left,251.7486153846154,1788776887107,-7.252904415130615,7.334263324737549,-0.22971917688846588
1,left,251.75823076923078,1788776887107,-6.652284622192383,7.418015003204346,-0.23689790070056915
1,left,251.76784615384616,1788776887107,-6.3340277671813965,7.214617729187012,-0.27997025847435
1,left,251.77746153846155,1788776887107,-6.077986717224121,6.4393157958984375,-0.2321120798587799
1,left,251.78707692307694,1788776887107,-5.778872966766357,5.771694183349609,-0.25843408703804016
1,left,251.79669230769233,1788776887107,-5.360114097595215,5.656834602355957,-0.2512553632259369
1,left,251.80630769230768,1788776887107,-4.989213466644287,5.888947010040283,-0.28714898228645325
1,right,511.744,1788776887119,6.673820495605469,7.3246917724609375,-0.5623334050178528
1,right,511.7536153846154,1788776887119,6.709714412689209,6.886789321899414,-0.5671192407608032
1,right,511.7632307692308,1788776887119,6.243097305297852,6.688178062438965,-0.5623334050178528
1,right,511.77284615384616,1788776887119,5.580261707305908,6.381886005401611,-0.5479759573936462
1,right,511.7824615384616,1788776887119,5.077751159667969,6.0947370529174805,-0.6173703074455261
1,right,511.79207692307693,1788776887119,5.247647285461426,5.647263050079346,-0.540797233581543
1,right,511.80169230769235,1788776887119,5.551546573638916,5.515653133392334,-0.5958341360092163
1,right,511.8113076923077,1788776887119,5.6951212882995605,5.563511371612549,-0.6412993669509888
1,left,251.819,1788776887182,-4.950926780700684,6.020556926727295,-0.3230426013469696
1,left,251.82861538461538,1788776887182,-5.211753845214844,5.903304100036621,-0.38765111565589905
1,left,251.83823076923076,1788776887182,-5.527617931365967,5.824338436126709,-0.41636601090431213
1,left,251.84784615384615,1788776887182,-5.482152462005615,6.221560955047607,-0.44747382402420044
1,left,251.85746153846154,1788776887182,-5.6807637214660645,6.893968105316162,-0.521653950214386
1,left,251.86707692307692,1788776887182,-6.0253424644470215,7.441944122314453,-0.5144752264022827
1,left,251.8766923076923,1788776887182,-6.487174034118652,7.449122905731201,-0.4953319728374481
1,left,251.88630769230767,1788776887182,-6.578104496002197,7.492195129394531,-0.5288326740264893
1,right,511.819,1788776887209,5.587440490722656,5.865017890930176,-0.6652284264564514
1,right,511.8286153846154,1788776887209,5.491724014282227,6.034914016723633,-0.7298369407653809
1,right,511.8382307692308,1788776887209,5.975091457366943,6.245490074157715,-0.7776951193809509
1,right,511.84784615384615,1788776887209,6.592461585998535,6.391457557678223,-0.7848738431930542
1,right,511.85746153846156,1788776887209,7.090186595916748,6.834145545959473,-0.8327320218086243
1,right,511.8670769230769,1788776887209,7.298369884490967,7.236154079437256,-0.8183745741844177
1,right,511.87669230769234,1788776887209,7.327084541320801,7.477837562561035,-0.8901618123054504
1,right,511.8863076923077,1788776887209,7.501766681671143,7.5568037033081055,-0.8590540289878845
1,left,251.898,1788776887256,-6.695356845855713,7.867881774902344,-0.5049036145210266
1,left,251.90761538461538,1788776887256,-7.197867393493652,8.705399513244629,-0.5192610621452332
1,left,251.91723076923077,1788776887256,-7.848738670349121,9.40173625946045,-0.48576033115386963
1,left,251.92684615384616,1788776887256,-8.41107177734375,9.693670272827148,-0.5384043455123901
1,left,251.93646153846154,1788776887256,-8.552253723144531,9.63624095916748,-0.45943835377693176
1,left,251.94607692307693,1788776887256,-8.250746726989746,9.45438003540039,-0.45704543590545654
1,left,251.95569230769232,1788776887256,-7.932490348815918,9.387378692626953,-0.4953319728374481
1,left,251.96530769230768,1788776887256,-7.875060558319092,9.267732620239258,-0.4737958014011383
1,right,511.895,1788776887268,8.0736722946167,7.7673797607421875,-0.8494823575019836
1,right,511.90461538461534,1788776887268,8.825044631958008,8.305784225463867,-0.8805902004241943
1,right,511.91423076923076,1788776887268,9.138516426086426,8.937511444091797,-0.8758043646812439
1,right,511.9238461538461,1788776887268,9.164837837219238,9.160052299499512,-0.8327320218086243
1,right,511.93346153846153,1788776887268,8.975798606872559,8.982976913452148,-0.8016242384910583
1,right,511.9430769230769,1788776887268,8.825044631958008,8.647970199584961,-0.8877689242362976
1,right,511.9526923076923,1788776887268,8.703006744384766,8.425429344177246,-0.844696581363678
1,right,511.96230769230766,1788776887268,8.683863639831543,8.437394142150879,-0.8303391337394714
1,right,511.97,1788776887344,8.667113304138184,8.528324127197266,-0.8805902004241943
1,right,511.9796153846154,1788776887344,8.51636028289795,8.303391456604004,-0.844696581363678
1,right,511.9892307692308,1788776887344,8.188531875610352,7.733879089355469,-0.8279461860656738
1,right,511.99884615384616,1788776887344,7.779344081878662,6.939433574676514,-0.7513731122016907
1,right,512.0084615384616,1788776887344,7.2265825271606445,6.50153112411499,-0.6460852026939392
1,right,512.0180769230769,1788776887344,6.941826343536377,6.152166843414307,-0.5336185097694397
1,right,512.0276923076923,1788776887344,6.8054304122924805,6.381886005401611,-0.5599405169487
1,right,512.0373076923078,1788776887344,7.2265825271606445,6.348385334014893,-0.5049036145210266
1,left,251.977,1788776887407,-8.028206825256348,9.231839179992676,-0.5455830693244934
1,left,251.9866153846154,1788776887407,-7.9779558181762695,9.157659530639648,-0.5001177787780762
1,left,251.99623076923078,1788776887407,-7.413229465484619,8.76761531829834,-0.44268798828125
1,left,252.00584615384616,1788776887407,-6.879610538482666,8.181352615356445,-0.44029510021209717
1,left,252.01546153846155,1788776887407,-6.156952381134033,7.7745585441589355,-0.35654330253601074
1,left,252.02507692307694,1788776887407,-6.125844955444336,7.449122905731201,-0.27757734060287476
1,left,252.03469230769232,1788776887407,-6.070807933807373,7.499373912811279,-0.23450499773025513
1,left,252.04430769230768,1788776887407,-6.465637683868408,7.82959508895874,-0.17707519233226776
1,right,512.046,1788776887419,7.638162612915039,6.664248943328857,-0.46661707758903503
1,right,512.0556153846154,1788776887419,8.092815399169922,6.826966762542725,-0.46900999546051025
1,right,512.0652307692308,1788776887419,7.965991020202637,6.982505798339844,-0.4211518168449402
1,right,512.0748461538462,1788776887419,7.987527370452881,7.027971267700195,-0.382865309715271
1,right,512.0844615384616,1788776887419,8.14306640625,7.288797855377197,-0.3206496834754944
1,right,512.094076923077,1788776887419,8.915975570678711,7.52569580078125,-0.27757734060287476
1,right,512.1036923076923,1788776887419,9.789386749267578,8.418251037597656,-0.23689790070056915
1,right,512.1133076923078,1788776887419,10.672369956970215,8.822651863098145,-0.20579010248184204
1,left,252.057,1788776887422,-6.657070159912109,8.432607650756836,-0.2010042816400528
1,left,252.06661538461537,1788776887422,-6.922683238983154,8.612075805664062,-0.11485958844423294
1,left,252.07623076923076,1788776887422,-7.176331520080566,8.58575439453125,-0.07178724557161331
1,left,252.08584615384615,1788776887422,-7.26486873626709,8.466109275817871,-0.059822700917720795
1,left,252.09546153846154,1788776887422,-8.044957160949707,8.571396827697754,0.016750356182456017
1,left,252.10507692307692,1788776887422,-8.621647834777832,9.387378692626953,0.035893622785806656
1,left,252.1146923076923,1788776887422,-9.4950590133667,10.047821044921875,0.08135887235403061
1,left,252.12430769230767,1788776887422,-9.923389434814453,10.959519386291504,0.18903973698616028
1,right,512.121,1788776887495,10.89491081237793,9.093050956726074,-0.12682412564754486
1,right,512.1306153846153,1788776887495,10.942769050598145,8.83700942993164,-0.07418014854192734
1,right,512.1402307692307,1788776887495,10.78962230682373,9.040407180786133,-0.05742979422211647
1,right,512.1498461538462,1788776887495,11.256239891052246,9.138516426086426,-0.059822700917720795
1,right,512.1594615384615,1788776887495,11.84250259399414,9.428057670593262,-0.02632198855280876
1,right,512.1690769230769,1788776887495,12.23015308380127,9.167230606079102,-0.0047858161851763725
1,right,512.1786923076922,1788776887495,12.112900733947754,8.894439697265625,0.07178724557161331
1,right,512.1883076923077,1788776887495,11.739606857299805,8.521145820617676,0.0047858161851763725
1,left,252.136,1788776887497,-10.222503662109375,10.7991943359375,0.2727915346622467
1,left,252.14561538461538,1788776887497,-9.734350204467773,10.837480545043945,0.2895418703556061
1,left,252.15523076923077,1788776887497,-9.973641395568848,10.775264739990234,0.29911351203918457
1,left,252.16484615384616,1788776887497,-10.035856246948242,11.387849807739258,0.3326142132282257
1,left,252.17446153846154,1788776887497,-10.375649452209473,11.854466438293457,0.39004403352737427
1,left,252.18407692307693,1788776887497,-9.851602554321289,11.95257568359375,0.4307234585285187
1,left,252.19369230769232,1788776887497,-9.545310020446777,11.505102157592773,0.3230426013469696
1,left,252.20330769230767,1788776887497,-9.248589515686035,11.270597457885742,0.29911351203918457
1,right,512.196,1788776887569,11.25863265991211,8.554646492004395,-0.055036887526512146
1,right,512.2056153846154,1788776887569,11.103093147277832,8.51396656036377,-0.08135887235403061
1,right,512.2152307692307,1788776887569,11.012163162231445,8.111958503723145,-0.06460852175951004
1,right,512.2248461538462,1788776887569,10.892518043518066,7.372550010681152,-0.09810923039913177
1,right,512.2344615384616,1788776887569,10.476151466369629,6.8820037841796875,0.03350071236491203
1,right,512.2440769230769,1788776887569,9.889888763427734,6.5733184814453125,-0.01914326474070549
1,right,512.2536923076923,1788776887569,9.693670272827148,6.972934246063232,0.07657305896282196
1,right,512.2633076923078,1788776887569,9.693670272827148,7.212224960327148,0.0023929080925881863
1,left,252.215,1788776887640,-9.133729934692383,11.158130645751953,0.27518442273139954
1,left,252.2246153846154,1788776887640,-8.84658145904541,10.792015075683594,0.2919347882270813
1,left,252.23423076923078,1788776887640,-7.942061901092529,10.689120292663574,0.30629223585128784
1,left,252.24384615384616,1788776887640,-7.2265825271606445,10.054999351501465,0.31825676560401917
1,left,252.25346153846155,1788776887640,-7.037542819976807,9.712814331054688,0.382865309715271
1,left,252.26307692307694,1788776887640,-7.384514331817627,9.432844161987305,0.35654330253601074
1,left,252.27269230769232,1788776887640,-7.374942779541016,9.64581298828125,0.3134709596633911
1,left,252.28230769230768,1788776887640,-7.123687267303467,9.440022468566895,0.2416837215423584
1,right,512.271,1788776887662,9.846817016601562,7.071043491363525,-0.04546525329351425
1,right,512.2806153846153,1788776887662,9.578810691833496,6.551782131195068,-0.14596739411354065
1,right,512.2902307692307,1788776887662,9.22705364227295,6.372314453125,-0.17946811020374298
1,right,512.2998461538461,1788776887662,8.557039260864258,6.109094142913818,-0.23450499773025513
1,right,512.3094615384615,1788776887662,8.300997734069824,5.965519905090332,-0.2321120798587799
1,right,512.3190769230769,1788776887662,8.083243370056152,5.812373638153076,-0.2632198929786682
1,right,512.3286923076922,1788776887662,7.762593746185303,5.61615514755249,-0.21536172926425934
1,right,512.3383076923077,1788776887662,6.963362693786621,5.029892921447754,-0.1411815732717514
1,left,252.296,1788776887668,-6.503924369812012,9.002120018005371,0.15793193876743317
1,left,252.30561538461538,1788776887668,-6.2000250816345215,8.253140449523926,0.11007377505302429
1,left,252.31523076923077,1788776887668,-5.9966278076171875,7.78652286529541,0.06700142472982407
1,left,252.32484615384615,1788776887668,-5.862624645233154,7.609447956085205,0.0909305065870285
1,left,252.33446153846154,1788776887668,-5.606583595275879,7.370156764984131,0.08135887235403061
1,left,252.34407692307693,1788776887668,-5.123216152191162,6.5804972648620605,0.11485958844423294
1,left,252.3536923076923,1788776887668,-4.5010600090026855,5.649655818939209,0.19621846079826355
