sessionId,sensor,t,recvAt,x,y,z
2,left,373.96930769230767,1788777009274,-3.6420061588287354,10.926018714904785,-0.6412993669509888
2,right,633.941,1788777009309,4.831281661987305,-11.385457038879395,-0.8279461860656738
2,right,633.9506153846154,1788777009309,4.685314178466797,-11.23231029510498,-0.7992312908172607
2,right,633.9602307692307,1788777009309,4.7666730880737305,-11.112665176391602,-0.8710185289382935
2,right,633.9698461538462,1788777009309,4.86956787109375,-11.024127960205078,-0.8949476480484009
2,right,633.9794615384616,1788777009309,4.898283004760742,-10.906874656677246,-0.9475916028022766
2,right,633.9890769230769,1788777009309,4.642241477966309,-10.638869285583496,-0.9212695956230164
2,right,633.9986923076923,1788777009309,4.50584602355957,-10.564689636230469,-1.0098072290420532
2,right,634.0083076923078,1788777009309,4.381414890289307,-10.28711223602295,-1.021771788597107
2,left,373.981,1788777009356,-3.68986439704895,10.906874656677246,-0.6867645978927612
2,left,373.99061538461535,1788777009356,-3.7114005088806152,10.861410140991211,-0.6843717098236084
2,left,374.00023076923077,1788777009356,-3.6156840324401855,10.827909469604492,-0.7226582169532776
2,left,374.0098461538461,1788777009356,-3.49843168258667,10.770479202270508,-0.758551836013794
2,left,374.01946153846154,1788777009356,-3.555861473083496,10.655619621276855,-0.8088029623031616
2,left,374.0290769230769,1788777009356,-3.687471389770508,10.653226852416992,-0.825553297996521
2,left,374.0386923076923,1788777009356,-3.646791934967041,10.495294570922852,-0.8111958503723145
2,left,374.0483076923077,1788777009356,-3.4816813468933105,10.54793930053711,-0.8566610813140869
2,right,634.016,1788777009384,4.489095687866211,-10.272754669189453,-1.072022795677185
2,right,634.0256153846153,1788777009384,4.450809001922607,-10.172252655029297,-1.0002355575561523
2,right,634.0352307692307,1788777009384,4.371842861175537,-10.224896430969238,-1.0313433408737183
2,right,634.0448461538462,1788777009384,4.178017616271973,-10.189002990722656,-1.0289504528045654
2,right,634.0544615384615,1788777009384,4.228268623352051,-10.205753326416016,-1.0863802433013916
2,right,634.0640769230769,1788777009384,4.280912399291992,-10.145930290222168,-1.0839873552322388
2,right,634.0736923076922,1788777009384,4.441237449645996,-9.882710456848145,-1.0911661386489868
2,right,634.0833076923077,1788777009384,4.312020301818848,-9.641026496887207,-1.1150951385498047
2,left,374.06,1788777009416,-3.47210955619812,10.569475173950195,-0.8710185289382935
2,left,374.06961538461536,1788777009416,-3.570218801498413,10.54793930053711,-0.8494823575019836
2,left,374.0792307692308,1788777009416,-3.7353296279907227,10.488116264343262,-0.9188767075538635
2,left,374.08884615384613,1788777009416,-3.7209720611572266,10.272754669189453,-0.904519259929657
2,left,374.09846153846155,1788777009416,-3.661149263381958,10.215324401855469,-0.9356270432472229
2,left,374.1080769230769,1788777009416,-3.5295393466949463,10.148323059082031,-0.9547703266143799
2,left,374.1176923076923,1788777009416,-3.6132912635803223,10.148323059082031,-0.9571632146835327
2,left,374.1273076923077,1788777009416,-3.6802926063537598,10.332576751708984,-1.0050214529037476
2,right,634.091,1788777009459,4.113409042358398,-9.36823558807373,-1.1079164743423462
2,right,634.1006153846154,1788777009459,4.053586483001709,-9.195945739746094,-1.1198810338974
2,right,634.1102307692307,1788777009459,3.8980472087860107,-9.009299278259277,-1.177310824394226
2,right,634.1198461538462,1788777009459,4.012907028198242,-9.05237102508545,-1.1677391529083252
2,right,634.1294615384616,1788777009459,3.9602627754211426,-9.298840522766113,-1.1749178171157837
2,right,634.1390769230769,1788777009459,3.893261432647705,-9.39216423034668,-1.1749178171157837
2,right,634.1486923076923,1788777009459,3.7616515159606934,-9.250982284545898,-1.1294525861740112
2,right,634.1583076923077,1788777009459,3.6587564945220947,-8.9590482711792,-1.0385221242904663
2,left,374.14,1788777009506,-3.773616075515747,10.461793899536133,-0.964341938495636
2,left,374.14961538461534,1788777009506,-3.6204700469970703,10.591011047363281,-0.9882710576057434
2,left,374.15923076923076,1788777009506,-3.54150390625,10.28711223602295,-0.9858781099319458
2,left,374.1688461538461,1788777009506,-3.4816813468933105,10.062178611755371,-0.923662543296814
2,left,374.17846153846153,1788777009506,-3.527146577835083,9.796566009521484,-0.8494823575019836
2,left,374.1880769230769,1788777009506,-3.5534684658050537,10.047821044921875,-0.8327320218086243
2,left,374.1976923076923,1788777009506,-3.6228628158569336,10.25361156463623,-0.7705163955688477
2,left,374.20730769230767,1788777009506,-3.457752227783203,9.987998008728027,-0.7011220455169678
2,right,634.167,1788777009534,3.61089825630188,-8.825044631958008,-1.0361292362213135
2,right,634.1766153846154,1788777009534,3.7209720611572266,-8.9590482711792,-1.0098072290420532
2,right,634.1862307692307,1788777009534,3.730543613433838,-9.416092872619629,-0.9667348861694336
2,right,634.1958461538462,1788777009534,3.709007501602173,-9.571632385253906,-0.9284483194351196
2,right,634.2054615384616,1788777009534,3.7329366207122803,-9.542917251586914,-0.8805902004241943
2,right,634.2150769230769,1788777009534,3.7760090827941895,-9.370628356933594,-0.8207674622535706
2,right,634.2246923076923,1788777009534,3.8980472087860107,-9.413700103759766,-0.765730619430542
2,right,634.2343076923078,1788777009534,3.943512439727783,-9.504631042480469,-0.7753022313117981
2,left,374.219,1788777009581,-3.519967794418335,9.679313659667969,-0.6460852026939392
2,left,374.22861538461535,1788777009581,-3.5726118087768555,9.497451782226562,-0.5958341360092163
2,left,374.23823076923077,1788777009581,-3.6443989276885986,9.514202117919922,-0.5934411883354187
2,left,374.2478461538461,1788777009581,-3.603719472885132,9.514202117919922,-0.5551546812057495
2,left,374.25746153846154,1788777009581,-3.500824451446533,9.248589515686035,-0.461831271648407
2,left,374.2670769230769,1788777009581,-3.436216115951538,9.229446411132812,-0.44986671209335327
2,left,374.2766923076923,1788777009581,-3.555861473083496,9.346698760986328,-0.3517574965953827
2,left,374.2863076923077,1788777009581,-3.7137932777404785,9.483095169067383,-0.3541503846645355
2,right,634.242,1788777009614,3.9459054470062256,-9.346698760986328,-0.6389064788818359
2,right,634.2516153846153,1788777009614,3.9243693351745605,-9.294054985046387,-0.6317277550697327
2,right,634.2612307692307,1788777009614,4.012907028198242,-9.349091529846191,-0.569512128829956
2,right,634.2708461538462,1788777009614,4.20194673538208,-9.535738945007324,-0.540797233581543
2,right,634.2804615384615,1788777009614,4.417308330535889,-9.667348861694336,-0.5671192407608032
2,right,634.2900769230769,1788777009614,4.546525478363037,-9.868352890014648,-0.4642241597175598
2,right,634.2996923076922,1788777009614,4.572847366333008,-9.885103225708008,-0.45704543590545654
2,right,634.3093076923077,1788777009614,4.4938812255859375,-9.8444242477417,-0.38525819778442383
2,left,374.298,1788777009656,-3.816688299179077,9.459165573120117,-0.260826975107193
2,left,374.30761538461536,1788777009656,-3.7760090827941895,9.408914566040039,-0.19621846079826355
2,left,374.3172307692308,1788777009656,-3.61089825630188,9.353878021240234,-0.1698964685201645
2,left,374.32684615384613,1788777009656,-3.7425081729888916,9.533346176147461,-0.10528795421123505
2,left,374.33646153846155,1788777009656,-3.8382246494293213,9.839637756347656,-0.07657305896282196
2,left,374.3460769230769,1788777009656,-4.075122356414795,10.00953483581543,-0.0047858161851763725
2,left,374.3556923076923,1788777009656,-3.9602627754211426,9.968854904174805,0.035893622785806656
2,left,374.3653076923077,1788777009656,-3.7209720611572266,9.585989952087402,0.08375178277492523
2,right,634.317,1788777009684,4.460380554199219,-10.071749687194824,-0.3326142132282257
2,right,634.3266153846154,1788777009684,4.618312835693359,-10.33975601196289,-0.32543548941612244
2,right,634.3362307692307,1788777009684,4.929390907287598,-10.571867942810059,-0.32782840728759766
2,right,634.3458461538462,1788777009684,5.017928123474121,-10.581439971923828,-0.2321120798587799
2,right,634.3554615384616,1788777009684,4.733172416687012,-10.409150123596191,-0.12203831225633621
2,right,634.3650769230769,1788777009684,4.524989128112793,-10.227289199829102,-0.059822700917720795
2,right,634.3746923076923,1788777009684,4.577633380889893,-10.124394416809082,-0.05264397710561752
2,right,634.3843076923077,1788777009684,4.819316864013672,-10.28711223602295,-0.06221561133861542
2,right,634.393,1788777009759,5.053822040557861,-10.418722152709961,0.02632198855280876
2,right,634.4026153846154,1788777009759,4.982034683227539,-10.313433647155762,0.035893622785806656
2,right,634.4122307692307,1788777009759,4.711636066436768,-10.043035507202148,0.04307234659790993
2,right,634.4218461538462,1788777009759,4.702064514160156,-9.987998008728027,0.16750356554985046
2,right,634.4314615384616,1788777009759,4.958105564117432,-10.069356918334961,0.08135887235403061
2,right,634.4410769230769,1788777009759,5.183038711547852,-10.081321716308594,0.09810923039913177
2,right,634.4506923076923,1788777009759,5.101680278778076,-10.074143409729004,0.08853759616613388
2,right,634.4603076923078,1788777009759,4.749922752380371,-9.83485221862793,0.047858163714408875
2,left,374.379,1788777009793,-3.479288339614868,9.339520454406738,0.12443122267723083
2,left,374.3886153846154,1788777009793,-3.603719472885132,9.346698760986328,0.16750356554985046
2,left,374.3982307692308,1788777009793,-3.814295530319214,9.504631042480469,0.23929080367088318
2,left,374.40784615384615,1788777009793,-3.7784018516540527,9.46155834197998,0.24407662451267242
2,left,374.41746153846157,1788777009793,-3.443394660949707,9.148087501525879,0.30868515372276306
2,left,374.4270769230769,1788777009793,-3.330928087234497,8.83700942993164,0.3421858549118042
2,left,374.43669230769234,1788777009793,-3.5080032348632812,8.765222549438477,0.36850783228874207
2,left,374.4463076923077,1788777009793,-3.737722396850586,8.884867668151855,0.3350071310997009
2,left,374.458,1788777009821,-3.6491849422454834,8.856152534484863,0.34697166085243225
2,left,374.4676153846154,1788777009821,-3.2711052894592285,8.726935386657715,0.2823631465435028
2,left,374.4772307692308,1788777009821,-3.2687125205993652,8.49003791809082,0.27757734060287476
2,left,374.48684615384616,1788777009821,-3.295034408569336,8.3871431350708,0.21775463223457336
2,left,374.4964615384616,1788777009821,-3.5247535705566406,8.375178337097168,0.21775463223457336
2,left,374.50607692307693,1788777009821,-3.625255823135376,8.344070434570312,0.23689790070056915
2,left,374.51569230769235,1788777009821,-3.414679765701294,8.300997734069824,0.23689790070056915
2,left,374.5253076923077,1788777009821,-3.338106870651245,8.317748069763184,0.20339718461036682
2,right,634.468,1788777009834,4.5919904708862305,-9.65299129486084,0.059822700917720795
2,right,634.4776153846153,1788777009834,4.5919904708862305,-9.552489280700684,-0.02632198855280876
2,right,634.4872307692307,1788777009834,4.874353885650635,-9.418486595153809,-0.021536173298954964
2,right,634.4968461538461,1788777009834,4.9365692138671875,-9.396949768066406,-0.055036887526512146
2,right,634.5064615384615,1788777009834,4.876746654510498,-9.277304649353027,-0.01914326474070549
2,right,634.5160769230769,1788777009834,4.625491142272949,-9.21748161315918,-0.0023929080925881863
2,right,634.5256923076922,1788777009834,4.714028835296631,-9.387378692626953,-0.047858163714408875
2,right,634.5353076923077,1788777009834,4.893496990203857,-9.609918594360352,-0.06460852175951004
2,left,374.537,1788777009903,-3.35964298248291,8.473287582397461,0.2105759084224701
2,left,374.54661538461534,1788777009903,-3.5247535705566406,8.714971542358398,0.1914326548576355
2,left,374.55623076923075,1788777009903,-3.4314301013946533,8.781972885131836,0.181861013174057
2,left,374.5658461538461,1788777009903,-3.2136754989624023,8.729329109191895,0.15314611792564392
2,left,374.5754615384615,1788777009903,-2.9265265464782715,8.59293270111084,0.13878867030143738
2,left,374.5850769230769,1788777009903,-3.4170727729797363,8.51636028289795,0.12203831225633621
2,left,374.5946923076923,1788777009903,-2.9839563369750977,8.753257751464844,0.11007377505302429
2,left,374.60430769230766,1788777009903,-3.2304258346557617,8.68147087097168,0.07178724557161331
2,right,634.544,1788777009908,5.049036026000977,-9.74870777130127,-0.0909305065870285
2,right,634.5536153846153,1788777009908,4.867175102233887,-9.672134399414062,-0.1005021408200264
2,right,634.5632307692307,1788777009908,4.623098373413086,-9.4950590133667,-0.08614469319581985
2,right,634.5728461538462,1788777009908,4.556097030639648,-9.38498592376709,-0.13639576733112335
2,right,634.5824615384615,1788777009908,4.424487113952637,-9.36584186553955,-0.15314611792564392
2,right,634.5920769230769,1788777009908,4.778637409210205,-9.19355297088623,-0.2512553632259369
2,right,634.6016923076922,1788777009908,4.649420261383057,-9.081086158752441,-0.13878867030143738
2,right,634.6113076923077,1788777009908,4.38380765914917,-9.04519271850586,-0.17707519233226776
2,right,634.619,1788777009984,4.161267280578613,-8.94229793548584,-0.26561281085014343
2,right,634.6286153846154,1788777009984,4.130159378051758,-8.714971542358398,-0.25843408703804016
2,right,634.6382307692307,1788777009984,4.292877197265625,-8.466109275817871,-0.27757734060287476
2,right,634.6478461538462,1788777009984,4.350306987762451,-8.33210563659668,-0.35893622040748596
2,right,634.6574615384616,1788777009984,4.144516944885254,-8.317748069763184,-0.36611494421958923
2,right,634.6670769230769,1788777009984,4.28809118270874,-8.116744041442871,-0.40918728709220886
2,right,634.6766923076923,1788777009984,4.158874034881592,-8.214853286743164,-0.39961564540863037
2,right,634.6863076923078,1788777009984,4.259376525878906,-8.095208168029785,-0.40679436922073364
2,left,374.617,1788777010031,-2.7446656227111816,8.779580116271973,0.016750356182456017
2,left,374.6266153846154,1788777010031,-2.802095413208008,8.717364311218262,0.009571632370352745
2,left,374.6362307692308,1788777010031,-2.7733805179595947,8.530716896057129,-0.055036887526512146
2,left,374.64584615384615,1788777010031,-2.8260245323181152,8.59293270111084,-0.04546525329351425
2,left,374.65546153846157,1788777010031,-3.16821026802063,8.619255065917969,-0.13878867030143738
2,left,374.6650769230769,1788777010031,-3.0246357917785645,8.736507415771484,-0.181861013174057
2,left,374.67469230769234,1788777010031,-2.873882532119751,8.93990421295166,-0.16271774470806122
2,left,374.6843076923077,1788777010031,-3.043779134750366,8.817866325378418,-0.15553902089595795
2,right,634.694,1788777010059,4.3598785400390625,-8.281854629516602,-0.45943835377693176
2,right,634.7036153846153,1788777010059,4.453201770782471,-8.210067749023438,-0.44268798828125
2,right,634.7132307692307,1788777010059,4.249804973602295,-8.446965217590332,-0.4115802049636841
2,right,634.7228461538461,1788777010059,4.230661392211914,-8.652755737304688,-0.4211518168449402
